idx,Run0,Run1,Run2
0,0.0,0.0,0.0
10000,0.24944382578492943,0.0,0.0
20000,0.3,0.1795054935711501,0.24944382578492943
30000,0.3,0.37267799624996495,0.1795054935711501
40000,0.458257569495584,0.4898979485566357,0.4229525846816506
50000,0.5,0.48189440982669857,0.4714045207910317
60000,0.49888765156985887,0.4,0.49888765156985887
70000,0.4714045207910317,0.49553562491061676,0.49888765156985887
80000,0.4988876515698589,0.48989794855663565,0.458257569495584
90000,0.4955356249106168,0.4988876515698589,0.45825756949558394
100000,0.4898979485566357,0.48189440982669857,0.4955356249106168
110000,0.4955356249106168,0.45825756949558394,0.45825756949558394
120000,0.5,0.45825756949558394,0.44221663871405337
130000,0.4955356249106168,0.458257569495584,0.4714045207910317
140000,0.4955356249106168,0.42295258468165065,0.4229525846816506
150000,0.4229525846816506,0.4714045207910317,0.4818944098266986
160000,0.45825756949558394,0.49888765156985887,0.44221663871405337
170000,0.45825756949558394,0.4000000000000001,0.49553562491061687
180000,0.48189440982669857,0.42295258468165065,0.44221663871405337
190000,0.45825756949558394,0.45825756949558394,0.4229525846816506
200000,0.4714045207910317,0.44221663871405337,0.44221663871405337
210000,0.4714045207910317,0.48189440982669857,0.4229525846816506
220000,0.4714045207910317,0.45825756949558394,0.4714045207910316
230000,0.4714045207910316,0.4,0.4
240000,0.42295258468165065,0.4818944098266986,0.44221663871405337
250000,0.3,0.4818944098266986,0.4229525846816506
260000,0.4000000000000001,0.44221663871405337,0.45825756949558394
270000,0.3,0.42295258468165065,0.458257569495584
280000,0.44221663871405337,0.42295258468165065,0.44221663871405337
290000,0.37267799624996495,0.29999999999999993,0.4229525846816506
300000,0.4,0.3726779962499649,0.4229525846816506
310000,0.29999999999999993,0.33993463423951903,0.49888765156985887
320000,0.29999999999999993,0.3726779962499649,0.4714045207910316
330000,0.458257569495584,0.33993463423951903,0.4
340000,0.29999999999999993,0.37267799624996495,0.44221663871405337
350000,0.4,0.49888765156985887,0.4
360000,0.4,0.45825756949558394,0.44221663871405337
370000,0.4229525846816506,0.3726779962499649,0.4898979485566357
380000,0.4,0.44221663871405337,0.4
390000,0.24944382578492943,0.3726779962499649,0.44221663871405337
400000,0.42295258468165065,0.44221663871405337,0.4898979485566357
410000,0.3726779962499649,0.3726779962499649,0.4
420000,0.4229525846816506,0.42295258468165065,0.4955356249106168
430000,0.3726779962499649,0.33993463423951903,0.44221663871405337
440000,0.4422166387140533,0.4,0.44221663871405337
450000,0.24944382578492943,0.4,0.4229525846816506
460000,0.3,0.4,0.4
470000,0.4,0.3726779962499649,0.4714045207910316
480000,0.4,0.3726779962499649,0.4
490000,0.33993463423951903,0.33993463423951903,0.4818944098266986
500000,0.3726779962499649,0.4,0.4955356249106168
